   MONTH       DAY      YEAR     TOTAL  
      11         9      2008      0.00  
      11        10      2008      0.33  
      11        11      2008      0.35  
      11        12      2008      0.00  
      11        13      2008      0.00  
      11        14      2008      0.27  
      11        15      2008      0.01  
      11        16      2008      0.00  
      11        17      2008      0.00  
      11        18      2008      0.00  
      11        19      2008      0.00  
      11        20      2008      0.00  
      11        21      2008      0.00  
      11        22      2008      0.00  
      11        23      2008      0.22  
      11        24      2008      0.03  
      11        25      2008      0.00  
      11        26      2008      0.00  
      11        27      2008      0.00  
      11        28      2008      0.00  
      11        29      2008      0.07  
      11        30      2008      0.07  
      12         1      2008      0.01  
