   MONTH       DAY      YEAR     TOTAL  
       3         9      2020      0.64  
       3        10      2020      0.00  
       3        11      2020      0.60  
       3        12      2020      0.00  
       3        13      2020      0.00  
       3        14      2020      1.52  
       3        15      2020      0.00  
       3        16      2020      0.92  
       3        17      2020      0.05  
       3        18      2020      0.47  
       3        19      2020      1.79  
       3        20      2020      0.00  
       3        21      2020      0.00  
       3        22      2020      0.23  
       3        23      2020      0.00  
       3        24      2020      0.58  
       3        25      2020      0.00  
       3        26      2020      0.00  
       3        27      2020      0.00  
       3        28      2020      0.07  
       3        29      2020      0.00  
       3        30      2020      0.30  
       3        31      2020      0.24  
       4         1      2020      0.00  
       4         2      2020      0.01  
       4         3      2020      0.01  
       4         4      2020      0.05  
       4         5      2020      0.01  
       4         6      2020      0.00  
       4         7      2020      0.00  
       4         8      2020      0.00  
       4         9      2020      0.00  
       4        10      2020      0.00  
       4        11      2020      0.18  
       4        12      2020      0.85  
       4        13      2020      0.00  
       4        14      2020      0.00  
       4        15      2020      0.00  
       4        16      2020      0.00  
       4        17      2020      0.06  
       4        18      2020      0.00  
       4        19      2020      0.55  
       4        20      2020      0.21  
       4        21      2020      0.00  
       4        22      2020      0.81  
       4        23      2020      0.46  
       4        24      2020      0.19  
       4        25      2020      0.84  
       4        26      2020      0.00  
       4        27      2020      0.01  
       4        28      2020      0.96  
       4        29      2020      0.05  
       4        30      2020      0.00  
       5         1      2020      0.00  
       5         2      2020      0.00  
       5         3      2020      0.36  
       5         4      2020      0.93  
       5         5      2020      0.01  
       5         6      2020      0.00  
       5         7      2020      0.22  
       5         8      2020      0.53  
       5         9      2020      0.00  
       5        10      2020      0.00  
       5        11      2020      0.35  
       5        12      2020      0.65  
       5        13      2020      0.21  
       5        14      2020      1.16  
       5        15      2020      0.56  
       5        16      2020      0.45  
       5        17      2020      1.27  
       5        18      2020      0.00  
       5        19      2020      0.00  
       5        20      2020      0.00  
       5        21      2020      0.00  
       5        22      2020      0.89  
       5        23      2020      0.00  
       5        24      2020      0.91  
       5        25      2020      0.00  
       5        26      2020      1.25  
       5        27      2020      0.45  
       5        28      2020      0.00  
       5        29      2020      0.00  
       5        30      2020      0.00  
       5        31      2020      0.00  
       6         1      2020      0.00  
       6         2      2020      0.00  
       6         3      2020      0.70  
       6         4      2020      0.86  
       6         5      2020      0.19  
       6         6      2020      0.00  
       6         7      2020      0.00  
       6         8      2020      1.48  
       6         9      2020      1.44  
       6        10      2020      0.00  
       6        11      2020      0.00  
       6        12      2020      0.00  
       6        13      2020      0.00  
       6        14      2020      0.00  
       6        15      2020      0.05  
       6        16      2020      0.00  
       6        17      2020      0.00  
       6        18      2020      0.00  
       6        19      2020      0.00  
       6        20      2020      0.03  
       6        21      2020      0.00  
       6        22      2020      0.17  
       6        23      2020      0.00  
       6        24      2020      0.00  
       6        25      2020      0.00  
       6        26      2020      0.00  
       6        27      2020      0.00  
       6        28      2020      0.00  
       6        29      2020      0.00  
       6        30      2020      0.03  
       7         1      2020      0.49  
       7         2      2020      0.06  
       7         3      2020      0.00  
       7         4      2020      0.93  
       7         5      2020      0.00  
       7         6      2020      0.00  
       7         7      2020      0.00  
       7         8      2020      0.00  
       7         9      2020      0.00  
       7        10      2020      0.00  
       7        11      2020      0.00  
       7        12      2020      0.00  
       7        13      2020      0.00  
       7        14      2020      0.00  
       7        15      2020      0.00  
       7        16      2020      0.00  
       7        17      2020      0.04  
       7        18      2020      0.00  
       7        19      2020      0.00  
       7        20      2020      0.00  
       7        21      2020      0.93  
       7        22      2020      0.20  
       7        23      2020      0.00  
       7        24      2020      0.00  
       7        25      2020      0.00  
       7        26      2020      0.00  
       7        27      2020      0.62  
       7        28      2020      0.24  
       7        29      2020      0.04  
       7        30      2020      0.00  
       7        31      2020      1.82  
       8         1      2020      0.00  
       8         2      2020      0.12  
       8         3      2020      0.01  
       8         4      2020      0.00  
       8         5      2020      0.00  
       8         6      2020      0.00  
       8         7      2020      0.00  
       8         8      2020      0.01  
       8         9      2020      0.00  
       8        10      2020      0.00  
       8        11      2020      0.01  
       8        12      2020      0.00  
       8        13      2020      0.00  
       8        14      2020      0.00  
       8        15      2020      0.00  
       8        16      2020      0.00  
       8        17      2020      0.00  
       8        18      2020      0.00  
       8        19      2020      0.00  
       8        20      2020      0.00  
       8        21      2020      0.00  
       8        22      2020      0.00  
       8        23      2020      0.00  
       8        24      2020      0.00  
       8        25      2020      0.00  
       8        26      2020      0.01  
       8        27      2020      0.00  
       8        28      2020      0.00  
       8        29      2020      1.03  
       8        30      2020      0.00  
       8        31      2020      0.30  
       9         1      2020      0.57  
       9         2      2020      0.01  
       9         3      2020      0.00  
       9         4      2020      0.00  
       9         5      2020      0.02  
       9         6      2020      0.00  
       9         7      2020      0.00  
       9         8      2020      0.00  
       9         9      2020      0.00  
       9        10      2020      0.00  
       9        11      2020      0.00  
       9        12      2020      0.00  
       9        13      2020      0.01  
       9        14      2020      0.00  
       9        15      2020      0.00  
       9        16      2020      0.00  
       9        17      2020      0.00  
       9        18      2020      0.00  
       9        19      2020      0.00  
       9        20      2020      0.00  
       9        21      2020      0.00  
       9        22      2020      0.00  
       9        23      2020      0.00  
       9        24      2020      0.00  
       9        25      2020      0.00  
       9        26      2020      0.00  
       9        27      2020      0.55  
       9        28      2020      0.17  
       9        29      2020      0.00  
       9        30      2020      0.00  
      10         1      2020      0.00  
      10         2      2020      0.00  
      10         3      2020      0.06  
      10         4      2020      0.00  
      10         5      2020      0.00  
      10         6      2020      0.00  
      10         7      2020      0.00  
      10         8      2020      0.00  
      10         9      2020      0.00  
      10        10      2020      0.00  
      10        11      2020      0.00  
      10        12      2020      0.00  
      10        13      2020      0.00  
      10        14      2020      0.00  
      10        15      2020      0.00  
      10        16      2020      0.00  
      10        17      2020      0.00  
      10        18      2020      0.25  
      10        19      2020      0.82  
      10        20      2020      0.04  
      10        21      2020      0.00  
      10        22      2020      0.00  
      10        23      2020      0.00  
      10        24      2020      0.00  
      10        25      2020      0.00  
      10        26      2020      1.78  
      10        27      2020      0.68  
      10        28      2020      1.93  
      10        29      2020      0.82  
      10        30      2020      0.00  
      10        31      2020      0.00  
      11         1      2020      0.00  
      11         2      2020      0.00  
      11         3      2020      0.00  
      11         4      2020      0.00  
      11         5      2020      0.00  
      11         6      2020      0.00  
      11         7      2020      0.00  
      11         8      2020      0.00  
      11         9      2020      0.00  
      11        10      2020      0.10  
      11        11      2020      0.00  
      11        12      2020      0.00  
      11        13      2020      0.00  
      11        14      2020      1.19  
      11        15      2020      0.00  
      11        16      2020      0.00  
      11        17      2020      0.00  
      11        18      2020      0.00  
      11        19      2020      0.00  
      11        20      2020      0.00  
      11        21      2020      1.67  
      11        22      2020      0.02  
      11        23      2020      0.00  
      11        24      2020      0.31  
      11        25      2020      0.10  
      11        26      2020      0.00  
      11        27      2020      0.00  
      11        28      2020      0.00  
      11        29      2020      0.02  
      11        30      2020      0.00  
      12         1      2020      0.00  
      12         2      2020      0.00  
      12         3      2020      0.13  
      12         4      2020      0.00  
      12         5      2020      0.00  
      12         6      2020      0.00  
      12         7      2020      0.00  
      12         8      2020      0.00  
      12         9      2020      0.00  
      12        10      2020      0.00  
      12        11      2020      0.48  
      12        12      2020      0.00  
      12        13      2020      0.01  
      12        14      2020      0.04  
      12        15      2020      0.00  
      12        16      2020      0.00  
      12        17      2020      0.00  
      12        18      2020      0.00  
      12        19      2020      0.00  
      12        20      2020      0.00  
      12        21      2020      0.00  
      12        22      2020      0.00  
      12        23      2020      0.17  
      12        24      2020      0.00  
      12        25      2020      0.00  
      12        26      2020      0.00  
      12        27      2020      0.00  
      12        28      2020      0.00  
      12        29      2020      0.00  
      12        30      2020      0.34  
      12        31      2020      0.01  
       1         1      2021      0.76  
       1         2      2021      0.03  
       1         3      2021      0.03  
       1         4      2021      0.00  
       1         5      2021      0.00  
       1         6      2021      0.03  
       1         7      2021      0.09  
       1         8      2021      0.01  
       1         9      2021      0.00  
       1        10      2021      0.00  
       1        11      2021      0.00  
       1        12      2021      0.00  
       1        13      2021      0.00  
       1        14      2021      0.01  
       1        15      2021      0.00  
       1        16      2021      0.01  
       1        17      2021      0.00  
       1        18      2021      0.00  
       1        19      2021      0.00  
       1        20      2021      0.00  
       1        21      2021      0.00  
       1        22      2021      0.00  
       1        23      2021      0.00  
       1        24      2021      0.03  
       1        25      2021      2.09  
       1        26      2021      0.00  
       1        27      2021      0.00  
       1        28      2021      0.11  
       1        29      2021      0.00  
       1        30      2021      0.86  
       1        31      2021      0.00  
       2         1      2021      0.00  
       2         2      2021      0.00  
       2         3      2021      0.00  
       2         4      2021      0.04  
       2         5      2021      0.00  
       2         6      2021      0.03  
       2         7      2021      0.00  
       2         8      2021      0.00  
       2         9      2021      0.00  
       2        10      2021      0.00  
       2        11      2021      0.00  
       2        12      2021      0.00  
       2        13      2021      0.00  
       2        14      2021      0.00  
       2        15      2021      0.00  
       2        16      2021      0.09  
       2        17      2021      0.00  
       2        18      2021      0.01  
       2        19      2021      0.06  
       2        20      2021      0.00  
       2        21      2021      0.05  
       2        22      2021      0.00  
       2        23      2021      0.00  
       2        24      2021      0.00  
       2        25      2021      0.00  
       2        26      2021      0.03  
       2        27      2021      0.26  
       2        28      2021      0.01  
       3         1      2021      0.00  
       3         2      2021      0.00  
       3         3      2021      0.00  
       3         4      2021      0.00  
       3         5      2021      0.00  
       3         6      2021      0.00  
       3         7      2021      0.00  
       3         8      2021      0.00  
       3         9      2021      0.00  
       3        10      2021      0.00  
       3        11      2021      0.24  
       3        12      2021      1.04  
       3        13      2021      0.93  
       3        14      2021      0.80  
       3        15      2021      0.00  
       3        16      2021      0.00  
       3        17      2021      0.22  
       3        18      2021      0.24  
       3        19      2021      0.00  
       3        20      2021      0.00  
       3        21      2021      0.00  
       3        22      2021      0.01  
       3        23      2021      0.55  
       3        24      2021      0.00  
       3        25      2021      0.92  
       3        26      2021      0.00  
       3        27      2021      0.00  
       3        28      2021      0.00  
       3        29      2021      0.00  
       3        30      2021      0.00  
       3        31      2021      0.00  
       4         1      2021      0.00  
       4         2      2021      0.00  
       4         3      2021      0.00  
       4         4      2021      0.00  
       4         5      2021      0.00  
       4         6      2021      0.00  
       4         7      2021      0.16  
       4         8      2021      0.00  
       4         9      2021      0.25  
       4        10      2021      0.28  
       4        11      2021      0.00  
       4        12      2021      0.17  
       4        13      2021      0.02  
       4        14      2021      0.00  
       4        15      2021      0.00  
       4        16      2021      0.18  
       4        17      2021      0.03  
       4        18      2021      0.01  
       4        19      2021      0.00  
       4        20      2021      0.15  
       4        21      2021      0.01  
       4        22      2021      0.02  
       4        23      2021      0.15  
       4        24      2021      0.53  
       4        25      2021      0.00  
       4        26      2021      0.00  
       4        27      2021      0.00  
       4        28      2021      0.91  
       4        29      2021      0.16  
       4        30      2021      0.00  
       5         1      2021      0.00  
       5         2      2021      0.08  
       5         3      2021      0.00  
       5         4      2021      0.62  
       5         5      2021      0.01  
       5         6      2021      0.00  
       5         7      2021      0.00  
       5         8      2021      0.35  
       5         9      2021      0.79  
       5        10      2021      0.00  
       5        11      2021      0.00  
       5        12      2021      0.00  
       5        13      2021      0.00  
       5        14      2021      0.00  
       5        15      2021      0.03  
       5        16      2021      0.00  
       5        17      2021      0.28  
       5        18      2021      0.12  
       5        19      2021      0.34  
       5        20      2021      0.13  
       5        21      2021      0.01  
       5        22      2021      0.00  
       5        23      2021      0.00  
       5        24      2021      0.00  
       5        25      2021      0.66  
       5        26      2021      0.13  
       5        27      2021      0.91  
       5        28      2021      0.00  
       5        29      2021      0.01  
       5        30      2021      0.00  
       5        31      2021      0.04  
       6         1      2021      0.89  
       6         2      2021      0.05  
       6         3      2021      0.01  
       6         4      2021      0.00  
       6         5      2021      0.01  
       6         6      2021      0.00  
       6         7      2021      0.06  
       6         8      2021      0.00  
       6         9      2021      0.19  
       6        10      2021      0.00  
       6        11      2021      0.00  
       6        12      2021      0.00  
       6        13      2021      0.00  
       6        14      2021      0.00  
       6        15      2021      0.00  
       6        16      2021      0.00  
       6        17      2021      0.00  
       6        18      2021      0.00  
       6        19      2021      0.00  
       6        20      2021      0.00  
       6        21      2021      0.25  
       6        22      2021      0.00  
       6        23      2021      0.00  
       6        24      2021      0.00  
       6        25      2021      0.00  
       6        26      2021      1.30  
       6        27      2021      0.58  
       6        28      2021      0.06  
       6        29      2021      0.00  
       6        30      2021      0.30  
       7         1      2021      0.55  
       7         2      2021      0.00  
       7         3      2021      0.00  
       7         4      2021      0.00  
       7         5      2021      0.00  
       7         6      2021      0.00  
       7         7      2021      0.00  
       7         8      2021      0.00  
       7         9      2021      0.00  
       7        10      2021      1.26  
       7        11      2021      0.01  
       7        12      2021      0.26  
       7        13      2021      0.00  
       7        14      2021      0.08  
       7        15      2021      0.04  
       7        16      2021      0.52  
       7        17      2021      0.04  
       7        18      2021      0.00  
       7        19      2021      0.00  
       7        20      2021      0.00  
       7        21      2021      0.00  
       7        22      2021      0.00  
       7        23      2021      0.00  
       7        24      2021      0.00  
       7        25      2021      0.00  
       7        26      2021      0.00  
       7        27      2021      0.00  
       7        28      2021      0.00  
       7        29      2021      0.00  
       7        30      2021      0.00  
       7        31      2021      0.10  
       8         1      2021      0.00  
       8         2      2021      0.00  
       8         3      2021      0.00  
       8         4      2021      0.00  
       8         5      2021      0.00  
       8         6      2021      0.00  
       8         7      2021      0.00  
       8         8      2021      1.39  
       8         9      2021      0.00  
       8        10      2021      0.00  
       8        11      2021      0.00  
       8        12      2021      0.43  
       8        13      2021      0.00  
       8        14      2021      0.00  
       8        15      2021      0.00  
       8        16      2021      0.00  
       8        17      2021      0.00  
       8        18      2021      0.28  
       8        19      2021      0.54  
       8        20      2021      0.35  
       8        21      2021      0.31  
       8        22      2021      0.00  
       8        23      2021      0.00  
       8        24      2021      0.00  
       8        25      2021      0.00  
       8        26      2021      0.00  
       8        27      2021      0.00  
       8        28      2021      0.00  
       8        29      2021      0.14  
       8        30      2021      0.01  
       8        31      2021      0.01  
       9         1      2021      0.00  
       9         2      2021      0.00  
       9         3      2021      0.00  
       9         4      2021      0.75  
       9         5      2021      0.00  
       9         6      2021      0.00  
       9         7      2021      0.00  
       9         8      2021      0.00  
       9         9      2021      0.00  
       9        10      2021      0.00  
       9        11      2021      0.00  
       9        12      2021      0.00  
       9        13      2021      0.00  
       9        14      2021      0.00  
       9        15      2021      0.00  
       9        16      2021      0.00  
       9        17      2021      0.00  
       9        18      2021      0.00  
       9        19      2021      0.00  
       9        20      2021      0.00  
       9        21      2021      0.76  
       9        22      2021      0.00  
       9        23      2021      0.00  
       9        24      2021      0.00  
       9        25      2021      0.00  
       9        26      2021      0.00  
       9        27      2021      0.00  
       9        28      2021      0.00  
       9        29      2021      0.00  
       9        30      2021      0.18  
      10         1      2021      0.65  
      10         2      2021      1.66  
      10         3      2021      0.01  
      10         4      2021      0.00  
      10         5      2021      0.00  
      10         6      2021      0.57  
      10         7      2021      0.03  
      10         8      2021      0.00  
      10         9      2021      0.00  
      10        10      2021      0.00  
      10        11      2021      0.20  
      10        12      2021      0.00  
      10        13      2021      0.16  
      10        14      2021      0.89  
      10        15      2021      0.01  
      10        16      2021      0.00  
      10        17      2021      0.00  
      10        18      2021      0.00  
      10        19      2021      0.00  
      10        20      2021      0.00  
      10        21      2021      0.00  
      10        22      2021      0.00  
      10        23      2021      2.07  
      10        24      2021      0.42  
      10        25      2021      0.00  
      10        26      2021      0.00  
      10        27      2021      1.12  
      10        28      2021      0.26  
      10        29      2021      0.13  
      10        30      2021      0.00  
      10        31      2021      0.00  
      11         1      2021      0.15  
      11         2      2021      0.00  
      11         3      2021      0.00  
      11         4      2021      0.00  
      11         5      2021      0.00  
      11         6      2021      0.00  
      11         7      2021      0.00  
      11         8      2021      0.00  
      11         9      2021      0.00  
      11        10      2021      0.00  
      11        11      2021      0.17  
      11        12      2021      0.03  
      11        13      2021      0.00  
      11        14      2021      0.00  
      11        15      2021      0.00  
      11        16      2021      0.00  
      11        17      2021      0.10  
      11        18      2021      0.00  
      11        19      2021      0.00  
      11        20      2021      0.00  
      11        21      2021      0.00  
      11        22      2021      0.00  
      11        23      2021      0.00  
      11        24      2021      0.11  
      11        25      2021      0.33  
      11        26      2021      0.00  
      11        27      2021      0.00  
      11        28      2021      0.00  
      11        29      2021      0.00  
      11        30      2021      0.00  
      12         1      2021      0.00  
      12         2      2021      0.00  
      12         3      2021      0.00  
      12         4      2021      0.00  
      12         5      2021      0.36  
      12         6      2021      0.15  
      12         7      2021      0.00  
      12         8      2021      0.00  
      12         9      2021      0.00  
      12        10      2021      0.29  
      12        11      2021      0.00  
      12        12      2021      0.00  
      12        13      2021      0.00  
      12        14      2021      0.00  
      12        15      2021      0.00  
      12        16      2021      0.41  
      12        17      2021      2.49  
      12        18      2021      0.39  
      12        19      2021      0.00  
      12        20      2021      0.00  
      12        21      2021      0.00  
      12        22      2021      0.00  
      12        23      2021      0.00  
      12        24      2021      0.00  
      12        25      2021      0.00  
      12        26      2021      0.00  
      12        27      2021      0.00  
      12        28      2021      0.24  
      12        29      2021      0.15  
      12        30      2021      0.00  
      12        31      2021      0.12  
       1         1      2022      1.18  
       1         2      2022      0.00  
       1         3      2022      0.00  
       1         4      2022      0.00  
       1         5      2022      0.00  
       1         6      2022      0.00  
       1         7      2022      0.00  
       1         8      2022      0.03  
       1         9      2022      0.08  
       1        10      2022      0.00  
       1        11      2022      0.00  
       1        12      2022      0.00  
       1        13      2022      0.00  
       1        14      2022      0.01  
       1        15      2022      0.55  
       1        16      2022      0.05  
       1        17      2022      0.29  
       1        18      2022      0.00  
       1        19      2022      0.00  
       1        20      2022      0.00  
       1        21      2022      0.00  
       1        22      2022      0.00  
       1        23      2022      0.00  
       1        24      2022      0.00  
       1        25      2022      0.00  
       1        26      2022      0.00  
       1        27      2022      0.00  
       1        28      2022      0.00  
       1        29      2022      0.00  
       1        30      2022      0.00  
       1        31      2022      0.00  
       2         1      2022      0.28  
       2         2      2022      0.48  
       2         3      2022      0.00  
       2         4      2022      0.08  
       2         5      2022      0.06  
       2         6      2022      0.00  
       2         7      2022      0.00  
       2         8      2022      0.00  
       2         9      2022      0.00  
       2        10      2022      0.00  
       2        11      2022      0.00  
       2        12      2022      0.00  
       2        13      2022      0.00  
       2        14      2022      0.00  
       2        15      2022      0.00  
       2        16      2022      1.49  
       2        17      2022      1.15  
       2        18      2022      0.00  
       2        19      2022      0.00  
       2        20      2022      0.00  
       2        21      2022      0.00  
       2        22      2022      0.67  
       2        23      2022      0.00  
       2        24      2022      0.00  
       2        25      2022      0.01  
       2        26      2022      0.01  
       2        27      2022      0.00  
       2        28      2022      0.00  
       3         1      2022      0.00  
       3         2      2022      0.00  
       3         3      2022      0.00  
       3         4      2022      0.00  
       3         5      2022      0.01  
       3         6      2022      1.15  
       3         7      2022      0.01  
       3         8      2022      0.00  
       3         9      2022      0.00  
       3        10      2022      0.00  
       3        11      2022      0.00  
       3        12      2022      0.00  
       3        13      2022      0.00  
       3        14      2022      0.00  
       3        15      2022      0.00  
       3        16      2022      0.00  
       3        17      2022      0.13  
       3        18      2022      0.93  
       3        19      2022      0.01  
       3        20      2022      0.00  
       3        21      2022      0.70  
       3        22      2022      0.35  
       3        23      2022      0.04  
       3        24      2022      0.01  
       3        25      2022      0.00  
       3        26      2022      0.00  
       3        27      2022      0.00  
       3        28      2022      0.00  
       3        29      2022      0.00  
       3        30      2022      1.82  
       3        31      2022      0.00  
       4         1      2022      0.00  
       4         2      2022      0.00  
       4         3      2022      0.00  
       4         4      2022      0.34  
       4         5      2022      0.06  
       4         6      2022      0.00  
       4         7      2022      0.00  
       4         8      2022      0.00  
       4         9      2022      0.00  
       4        10      2022      0.00  
       4        11      2022      0.86  
       4        12      2022      0.01  
       4        13      2022      1.19  
       4        14      2022      0.00  
       4        15      2022      0.14  
       4        16      2022      0.00  
       4        17      2022      1.21  
       4        18      2022      0.00  
       4        19      2022      0.00  
       4        20      2022      0.46  
       4        21      2022      0.01  
       4        22      2022      0.00  
       4        23      2022      0.00  
       4        24      2022      1.11  
       4        25      2022      0.15  
       4        26      2022      0.00  
       4        27      2022      0.00  
       4        28      2022      0.44  
       4        29      2022      0.00  
       4        30      2022      0.03  
       5         1      2022      0.00  
       5         2      2022      0.63  
       5         3      2022      0.16  
       5         4      2022      0.49  
       5         5      2022      1.69  
       5         6      2022      0.58  
       5         7      2022      0.00  
       5         8      2022      0.00  
       5         9      2022      0.00  
       5        10      2022      0.00  
       5        11      2022      0.00  
       5        12      2022      0.00  
       5        13      2022      0.76  
       5        14      2022      0.09  
       5        15      2022      0.18  
       5        16      2022      0.00  
       5        17      2022      0.00  
       5        18      2022      0.31  
       5        19      2022      0.17  
       5        20      2022      0.00  
       5        21      2022      0.83  
       5        22      2022      0.00  
       5        23      2022      0.00  
       5        24      2022      0.56  
       5        25      2022      0.57  
       5        26      2022      0.38  
       5        27      2022      0.00  
       5        28      2022      0.00  
       5        29      2022      0.00  
       5        30      2022      0.00  
       5        31      2022      0.00  
       6         1      2022      0.16  
       6         2      2022      0.00  
       6         3      2022      0.00  
       6         4      2022      0.00  
       6         5      2022      0.00  
       6         6      2022      0.22  
       6         7      2022      0.00  
       6         8      2022      0.00  
       6         9      2022      0.00  
       6        10      2022      0.03  
       6        11      2022      0.00  
       6        12      2022      0.00  
       6        13      2022      0.00  
       6        14      2022      0.00  
       6        15      2022      0.00  
       6        16      2022      0.00  
       6        17      2022      0.00  
       6        18      2022      0.00  
       6        19      2022      0.00  
       6        20      2022      0.00  
       6        21      2022      0.00  
       6        22      2022      0.00  
       6        23      2022      0.00  
       6        24      2022      0.00  
       6        25      2022      0.00  
       6        26      2022      0.01  
       6        27      2022      0.00  
       6        28      2022      0.00  
       6        29      2022      0.00  
       6        30      2022      0.00  
       7         1      2022      0.00  
       7         2      2022      0.00  
       7         3      2022      0.01  
       7         4      2022      0.00  
       7         5      2022      0.00  
       7         6      2022      0.00  
       7         7      2022      0.00  
       7         8      2022      0.26  
       7         9      2022      0.00  
       7        10      2022      0.00  
       7        11      2022      0.00  
       7        12      2022      0.00  
       7        13      2022      0.00  
       7        14      2022      0.00  
       7        15      2022      0.00  
       7        16      2022      0.00  
       7        17      2022      1.56  
       7        18      2022      0.00  
       7        19      2022      0.00  
       7        20      2022      0.00  
       7        21      2022      0.00  
       7        22      2022      0.00  
       7        23      2022      0.00  
       7        24      2022      0.00  
       7        25      2022      0.02  
       7        26      2022      0.00  
       7        27      2022      0.00  
       7        28      2022      0.31  
       7        29      2022      0.00  
       7        30      2022      0.51  
       7        31      2022      0.27  
       8         1      2022      0.00  
       8         2      2022      0.00  
       8         3      2022      0.00  
       8         4      2022      1.05  
       8         5      2022      0.00  
       8         6      2022      0.00  
       8         7      2022      0.00  
       8         8      2022      0.77  
       8         9      2022      0.00  
       8        10      2022      0.00  
       8        11      2022      0.00  
       8        12      2022      0.00  
       8        13      2022      0.00  
       8        14      2022      0.00  
       8        15      2022      0.00  
       8        16      2022      0.89  
       8        17      2022      0.04  
       8        18      2022      0.00  
       8        19      2022      0.00  
       8        20      2022      0.40  
       8        21      2022      0.00  
       8        22      2022      0.00  
       8        23      2022      0.00  
       8        24      2022      0.00  
       8        25      2022      0.00  
       8        26      2022      0.00  
       8        27      2022      0.00  
       8        28      2022      0.00  
       8        29      2022      0.53  
       8        30      2022      0.00  
       8        31      2022      0.00  
       9         1      2022      0.00  
       9         2      2022      2.20  
       9         3      2022      0.38  
       9         4      2022      0.00  
       9         5      2022      0.00  
       9         6      2022      0.00  
       9         7      2022      0.00  
       9         8      2022      0.00  
       9         9      2022      0.00  
       9        10      2022      0.01  
       9        11      2022      0.02  
       9        12      2022      0.00  
       9        13      2022      0.00  
       9        14      2022      0.00  
       9        15      2022      0.00  
       9        16      2022      0.00  
       9        17      2022      0.00  
       9        18      2022      0.00  
       9        19      2022      0.00  
       9        20      2022      0.00  
       9        21      2022      0.00  
       9        22      2022      0.00  
       9        23      2022      0.00  
       9        24      2022      0.19  
       9        25      2022      0.00  
       9        26      2022      0.00  
       9        27      2022      0.00  
       9        28      2022      0.00  
       9        29      2022      0.00  
       9        30      2022      0.00  
      10         1      2022      0.00  
      10         2      2022      0.00  
      10         3      2022      0.00  
      10         4      2022      0.00  
      10         5      2022      0.00  
      10         6      2022      0.00  
      10         7      2022      0.00  
      10         8      2022      0.00  
      10         9      2022      0.00  
      10        10      2022      0.00  
      10        11      2022      0.00  
      10        12      2022      0.25  
      10        13      2022      0.00  
      10        14      2022      0.00  
      10        15      2022      0.00  
      10        16      2022      0.00  
      10        17      2022      0.00  
      10        18      2022      0.00  
      10        19      2022      0.00  
      10        20      2022      0.00  
      10        21      2022      0.00  
      10        22      2022      0.00  
      10        23      2022      0.00  
      10        24      2022      1.21  
      10        25      2022      1.78  
      10        26      2022      0.00  
      10        27      2022      0.00  
      10        28      2022      0.00  
      10        29      2022      0.14  
      10        30      2022      0.03  
      10        31      2022      0.03  
      11         1      2022      0.00  
      11         2      2022      0.00  
      11         3      2022      0.00  
      11         4      2022      1.11  
      11         5      2022      0.01  
      11         6      2022      0.00  
      11         7      2022      0.00  
      11         8      2022      0.00  
      11         9      2022      0.00  
      11        10      2022      0.00  
      11        11      2022      0.06  
      11        12      2022      0.00  
      11        13      2022      0.00  
      11        14      2022      0.00  
      11        15      2022      0.15  
      11        16      2022      0.00  
      11        17      2022      0.00  
      11        18      2022      0.00  
      11        19      2022      0.00  
      11        20      2022      0.00  
      11        21      2022      0.00  
      11        22      2022      0.00  
      11        23      2022      0.00  
      11        24      2022      0.60  
      11        25      2022      0.00  
      11        26      2022      0.56  
      11        27      2022      0.82  
      11        28      2022      0.00  
      11        29      2022      0.00  
      11        30      2022      0.00  
      12         1      2022      0.00  
      12         2      2022      0.00  
      12         3      2022      0.00  
      12         4      2022      0.00  
      12         5      2022      0.00  
      12         6      2022      0.00  
      12         7      2022      0.28  
      12         8      2022      0.31  
      12         9      2022      0.00  
      12        10      2022      1.05  
      12        11      2022      0.00  
      12        12      2022      0.00  
      12        13      2022      0.89  
      12        14      2022      0.02  
      12        15      2022      0.00  
      12        16      2022      0.00  
      12        17      2022      0.00  
      12        18      2022      0.00  
      12        19      2022      0.00  
      12        20      2022      0.00  
      12        21      2022      0.00  
      12        22      2022      0.00  
      12        23      2022      0.00  
      12        24      2022      0.00  
      12        25      2022      0.00  
      12        26      2022      0.00  
      12        27      2022      0.00  
      12        28      2022      0.00  
      12        29      2022      0.00  
      12        30      2022      0.00  
      12        31      2022      0.00  
       1         1      2023      0.00  
       1         2      2023      0.64  
       1         3      2023      0.28  
       1         4      2023      0.00  
       1         5      2023      0.00  
       1         6      2023      0.00  
       1         7      2023      0.06  
       1         8      2023      0.00  
       1         9      2023      0.00  
       1        10      2023      0.00  
       1        11      2023      0.01  
       1        12      2023      0.16  
       1        13      2023      0.00  
       1        14      2023      0.00  
       1        15      2023      0.00  
       1        16      2023      0.00  
       1        17      2023      0.00  
       1        18      2023      0.92  
       1        19      2023      0.00  
       1        20      2023      0.00  
       1        21      2023      0.01  
       1        22      2023      0.02  
       1        23      2023      0.00  
       1        24      2023      0.01  
       1        25      2023      0.05  
       1        26      2023      0.00  
       1        27      2023      0.14  
       1        28      2023      0.00  
       1        29      2023      0.00  
       1        30      2023      0.00  
       1        31      2023      0.00  
       2         1      2023      0.26  
       2         2      2023      0.00  
       2         3      2023      0.00  
       2         4      2023      0.00  
       2         5      2023      0.00  
       2         6      2023      0.00  
       2         7      2023      0.37  
       2         8      2023      1.38  
       2         9      2023      0.06  
       2        10      2023      0.00  
       2        11      2023      0.00  
       2        12      2023      0.00  
       2        13      2023      0.00  
       2        14      2023      0.31  
       2        15      2023      0.00  
       2        16      2023      0.25  
